,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
10,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.44916387827014626,0.3980675140084734,0.17515169,0.07996435717642372,1.0,1.0,symmetric
11,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.15482682646656362,0.47967746344130113,0.14361088,-0.005212321754250938,0.0,1.0,RW
12,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.2526373441936606,0.5010892442257756,0.17586176,0.019362990217132774,0.1,1.0,RW
13,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.27960759753641673,0.5236148694820281,0.1860867,0.046023191361531185,0.2,1.0,RW
14,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.06269940825702465,0.49114937816044824,0.17253989,0.010167221146209254,0.30000000000000004,1.0,RW
15,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.21914940092893612,0.4778584119174526,0.17338742,0.08689483449904503,0.4,1.0,RW
16,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.09535470243639237,0.37223862238622385,0.11644916,0.03579310778406121,0.5,1.0,RW
17,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.0716158172682676,0.36963509635096353,0.09932762,0.013759732496495614,0.6000000000000001,1.0,RW
18,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.18466971203192611,0.45012846795134615,0.13990282,0.016927488459701587,0.7000000000000001,1.0,RW
19,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.12507250262786807,0.5144075440754408,0.28944743,0.11000256781694973,0.8,1.0,RW
20,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.12776924483596347,0.6129930299302992,0.2859922,0.12826559091751966,0.9,1.0,RW
21,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.1486219834206105,0.4128426950936176,0.15659542,0.004096677350040627,1.0,1.0,RW
22,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.07498660917493884,0.3013284132841328,0.09316144,0.018676809571515525,0.0,1.0,symmetric
23,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.056624158297552366,0.31720103867705346,0.10753138,0.015898872761122278,0.1,1.0,symmetric
24,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.03733001932119489,0.30133114664479976,0.09442538,0.018818152911346673,0.2,1.0,symmetric
25,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.049100413774031834,0.29874538745387447,0.09335929,0.021956697915387905,0.30000000000000004,1.0,symmetric
26,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.04097511946918664,0.33641109744430775,0.09877522,0.040705642781385276,0.4,1.0,symmetric
27,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.029117830944992,0.401005876725434,0.12131804,0.053696377304110185,0.5,1.0,symmetric
28,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.12962803014791296,0.34048107147738144,0.116393626,0.10636429129994583,0.6000000000000001,1.0,symmetric
29,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.24707496920984373,0.3633798004646713,0.13461915,0.10306094882271365,0.7000000000000001,1.0,symmetric
30,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.32892692122343087,0.3914350143501435,0.15577418,0.09398033833946362,0.8,1.0,symmetric
31,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.3460023520838387,0.3726089927565942,0.16239427,0.04532849417738776,0.9,1.0,symmetric
32,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.4212311744193025,0.3541547082137488,0.15430376,0.0668910130289144,1.0,1.0,symmetric
33,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.060719199812241546,0.30095940959409595,0.08904075,0.02680075559037879,0.0,1.0,RW
34,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.07471914754612437,0.30391417247505814,0.0918511,0.03381493132059596,0.1,1.0,RW
35,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.06635266445985244,0.2998510318436518,0.08799263,0.0318207258669293,0.2,1.0,RW
36,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.07932359612770129,0.3017001503348367,0.08212402,0.04453744195625058,0.30000000000000004,1.0,RW
37,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.060531918808171374,0.30095940959409595,0.08986978,0.04770842344624308,0.4,1.0,RW
38,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.060725972319722626,0.3293877272106054,0.104963854,0.08014766730961059,0.5,1.0,RW
39,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08045130040557591,0.337519475194752,0.09805929,0.08197319704622098,0.6000000000000001,1.0,RW
40,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.07890371250789525,0.3072311056443897,0.10096652,0.08795719055630165,0.7000000000000001,1.0,RW
41,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.04673877656198456,0.37701380347136804,0.1336781,0.10612340314994931,0.8,1.0,RW
42,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.04840492139538844,0.30206642066420664,0.09760707,0.10381783002555002,0.9,1.0,RW
43,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.015076934018549284,0.32385267186005195,0.1030707,0.1622131944179242,1.0,1.0,RW
44,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08703805809868699,0.3009580429137625,0.035636723,-0.006056297897984809,0.0,1.0,symmetric
45,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.09941670476624886,0.3740863741970753,0.0487308,-0.004617868085301781,0.1,1.0,symmetric
46,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.1013291659206256,0.3009594095940959,0.035161376,-0.005289744649799576,0.2,1.0,symmetric
47,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08652290799464148,0.300590405904059,0.036058478,-0.005162606482862485,0.30000000000000004,1.0,symmetric
48,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.10403204337772903,0.302436791034577,0.034737367,0.007012650942095305,0.4,1.0,symmetric
49,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.09560989006329952,0.30982096487631544,0.041783113,0.0020396300708729054,0.5,1.0,symmetric
50,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08190094895352187,0.30280579472461394,0.032019787,-0.004033016851708503,0.6000000000000001,1.0,symmetric
51,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.09152632866683245,0.30723383900505674,0.030934814,-0.006802344609447316,0.7000000000000001,1.0,symmetric
52,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08135159549253598,0.32016946836135024,0.039453298,-0.00792370176706637,0.8,1.0,symmetric
53,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.10428131000849208,0.3866215662156621,0.048723657,-0.009147198848683289,0.9,1.0,symmetric
54,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.09270084982431673,0.3039114391143911,0.027891114,-0.00863738237060227,1.0,1.0,symmetric
55,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08834580844233442,0.30354380210468773,0.047131944,0.009046897112738992,0.0,1.0,RW
56,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.09471352957374757,0.3016987836545032,0.038917672,-0.008163261508772708,0.1,1.0,RW
57,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.09272390717213631,0.36003553368867025,0.056672662,-0.0046897240763052305,0.2,1.0,RW
58,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.09143323013654005,0.30317616509498424,0.037176564,-0.00588318395187598,0.30000000000000004,1.0,RW
59,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08325044504809984,0.3031747984146508,0.02993626,-0.009245048356530887,0.4,1.0,RW
60,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08750221303829456,0.30354380210468773,0.03207886,-0.007762253116663104,0.5,1.0,RW
61,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08718193488148289,0.3009594095940959,0.030153153,-0.006972215946788051,0.6000000000000001,1.0,RW
62,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.11901818592706016,0.30464671313379804,0.035260443,-0.010493469655061684,0.7000000000000001,1.0,RW
63,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.0960745662541922,0.3065026650266503,0.04669221,-0.003349124160272659,0.8,1.0,RW
64,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.09264214648819448,0.3072393057263906,0.03171136,0.007772936138815565,0.9,1.0,RW
65,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.0865102751993614,0.30465217985513193,0.034219913,-0.0026371533056173875,1.0,1.0,RW
66,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.17151070933192267,0.4154216208828755,0.14953873,0.02333494001659421,0.0,1.0,symmetric
67,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.13168320029642178,0.4353601202678693,0.23452742,0.03147836781761057,0.1,1.0,symmetric
68,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.11747745581388701,0.48965149651496515,0.17059162,0.03694893524658756,0.2,1.0,symmetric
69,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.14019557723785211,0.4700710673773404,0.14840536,0.047460901044482584,0.30000000000000004,1.0,symmetric
70,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.1259700225363182,0.5535205685390188,0.18430588,-0.0024814644984589,0.4,1.0,symmetric
71,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.11595030287624028,0.4475550088834221,0.14010242,0.02937649229117933,0.5,1.0,symmetric
72,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.20116400282868227,0.5343173431734318,0.18530859,0.011583381030583952,0.6000000000000001,1.0,symmetric
73,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.3107740669575906,0.4900177668443352,0.1551637,0.05562143783329693,0.7000000000000001,1.0,symmetric
74,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.4187007739252368,0.5922878228782288,0.29502943,0.04713884658829508,0.8,1.0,symmetric
75,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.4003215153845485,0.47047560475604755,0.18312958,0.08356275010284671,0.9,1.0,symmetric
76,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.40390944720057664,0.4446029793631269,0.15433721,0.039644392321356386,1.0,1.0,symmetric
77,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.11694035612031824,0.40877272106054396,0.17849274,0.02099079052834374,0.0,1.0,RW
78,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.13060239996046957,0.413942872762061,0.19821924,0.026816256921286273,0.1,1.0,RW
79,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.13821882118742107,0.45568675686756877,0.19117232,0.040376740870114176,0.2,1.0,RW
80,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.15761771477451497,0.47712177121771215,0.15694611,0.04428830633747562,0.30000000000000004,1.0,RW
81,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.030242435940882564,0.5361855951892852,0.19916107,0.021835987108191138,0.4,1.0,RW
82,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.18949041107786277,0.5195585622522892,0.21734597,0.04553599195227113,0.5,1.0,RW
83,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.17879342863847925,0.45641519748530823,0.142151,0.04535962820360348,0.6000000000000001,1.0,RW
84,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.17708066583680554,0.4641683750170835,0.14706202,0.05063786531963434,0.7000000000000001,1.0,RW
85,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.2352030026437085,0.4844526445264453,0.19142309,0.01378126410446463,0.8,1.0,RW
86,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.18905823316480605,0.47117944512778465,0.15863505,0.09665399155488966,0.9,1.0,RW
87,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.2167815751432868,0.46010386770534384,0.17033456,0.02084665945002516,1.0,1.0,RW
